216_14,11.935024352320324,-4.928305287255271
216_16,3.047708444863207,7.218308609204822
216_15,7.558634606888309,1.800090706247599
216_10,13.862791151476864,4.401447937324427
216_9,11.310694217585887,8.788894664342841
216_12,11.116943001734668,6.999860693901381
216_11,8.911790129696588,4.0912534343948606
216_8,12.783957979640993,1.9172872388783078
216_7,11.98771664908233,3.3456912422197442
216_6,10.715831690832445,-1.8696012044935824
216_5,6.427577265861922,7.704172207118247
216_4,10.145932042766402,10.548849757126947
216_3,7.970945302013916,10.66674916397163
216_2,7.8024505126182335,5.619496713542784
216_1,12.230233595789848,5.482298953553544
216_17,16.109586617138962,-2.83874002490241
216_19,0.665420243084508,-0.20865622490401375
216_18,-0.2582411239543882,-4.6257411839550295
216_21,3.232800897613539,-4.6173335424891855
216_20,2.432908663830829,-4.488048632311813
216_30,-2.0191146624383256,11.838896556506512
216_29,-0.8501467768958523,5.460868226750016
216_28,3.200537653297979,-0.6539811085818084
216_27,-3.5413397074443944,4.626588978094282
216_26,8.013976496228139,0.413653215780976
216_25,11.119504825331369,1.8395571859838915
216_24,-1.745221089795058,-0.04250022021620481
216_23,-1.9174857973369628,-2.1526440864455236
216_22,-1.4194794987836281,-1.7754407791444322
