216_4,0.058040264284955345,-1.5607465688628217
216_3,1.2763174604056458,-2.3782788276064144
216_2,10.66131268552213,-12.285132526767349
216_1,10.582482815080342,-12.332085335475465
216_9,-2.3887705053530017,8.484336912274685
216_8,-0.9624284100430642,0.3475589180309937
216_11,13.258019335867818,-4.2419465241442555
216_10,15.762745115676221,-0.09094757453462643
216_13,13.1898562141332,8.879505230774214
216_12,11.354988096964128,14.385509188960244
216_16,5.075806589715652,1.1619222107432141
216_19,-1.8729715786365237,1.2689149022504023
