216_13,12.490623168834794,-19.640360323913587
216_15,22.35100689804498,-2.407965406478621
216_14,0.6420380134797927,10.434034477871707
216_11,-7.463145688255448,8.10815365293888
216_10,4.637779826088414,18.499945525612862
216_9,-17.193570962033476,5.168378224192086
216_6,-14.900122194580248,5.1597365494723775
216_5,-17.950279669472536,6.94650509052024
216_2,-5.944502190497594,24.038170258324843
216_1,-2.8222876424904997,19.510440935339243
216_4,-10.531261786496703,4.310239942604435
216_3,-13.65654274032254,13.033151157888977
