216_2,20.657225525437095,-16.761625038104167
216_14,-19.049585389643447,24.74514245135905
216_13,-12.542528930499603,24.185427032215884
216_16,-0.625142571099234,8.89244959152824
216_15,-5.310587205469042,15.689410627763404
216_18,-12.80189560329746,18.92926523550692
216_17,0.9664671684408006,17.820719778579612
216_11,-10.521357501364394,19.175351582244893
216_10,-10.346142751797414,29.620433518334686
216_9,3.8595737290677077,-14.762981826676894
216_8,8.349136617632126,-1.317006564523928
216_5,11.133678226657654,20.50270477695948
216_4,6.52077290138338,13.050077516948171
216_7,-17.27712150863204,10.095429386360145
216_6,-25.262345760659507,0.9753574345059306
