216_12,-9.679318662244237,3.8870405717456102
216_11,-7.855188451943432,3.4964110516326103
216_8,0.3019668803880382,-0.18290077177580044
216_7,4.079454757877717,-1.779783359843047
216_10,5.511818660869048,0.42264040433754335
216_9,2.7481906429286282,1.5242728621611819
216_2,3.4302013097302315,2.9081689444077554
216_1,-3.934525785080365,2.3595549595201786
216_6,10.032106144001972,1.9171613551203053
216_5,7.570769871215471,-2.4446215822925765
216_4,8.432970589972483,0.46990655412853843
216_3,10.136814985843882,-0.05183698603010617
